identity/LineItemId,identity/TimeInterval,lineItem/UsageStartDate,lineItem/UsageEndDate,lineItem/ProductCode,lineItem/UsageType,lineItem/Operation,lineItem/UsageAmount,lineItem/UnblendedCost,lineItem/BlendedCost,lineItem/LineItemType,product/region,resourceTags/user:Service,resourceTags/user:Team,resourceTags/user:Env
f98c913d-bcab-f8f8-f24d-2f41e2fe9ed6,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,19.8986,6.109527,6.123062,Usage,us-east-1,,,prod
8e31346b-2354-e634-b875-6874a73e1d9c,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,11.0114,5.48962,5.504381,Usage,us-east-1,,,prod
9f288815-a6b1-0dfc-c0ef-a2c88cd43597,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,12.7106,4.553615,4.516901,Usage,us-east-1,,,prod
6143de79-3b92-0261-19ed-2968be3b908e,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,18.2496,5.57253,5.822455,Usage,us-east-1,,,prod
0ed71fe6-1c22-a3c5-6371-8addfb097ec4,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,2.5946,5.723722,5.803705,Usage,us-east-1,,,prod
fb151959-7633-3c7f-39be-372c60772ad0,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,4.9258,5.040936,4.842285,Usage,us-east-1,,,prod
76483149-c4b9-b5d3-6ed6-281d96e9ae9a,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,10.9988,5.106944,5.126421,Usage,us-east-1,,,prod
44eb21de-9536-2546-0a97-fb19e0c40389,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,6.689,5.461164,5.284042,Usage,us-east-1,,,prod
5bea737c-71f7-67cd-0bb3-670eb44ee519,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,18.9327,4.789607,4.570575,Usage,us-east-1,,,prod
b7797cae-9f8a-aaf3-1774-d2ace471db3d,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,14.0674,4.594786,4.617846,Usage,us-east-1,,,prod
dc747276-10ce-b288-65d2-f4c75445890f,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,15.6105,5.05167,5.036078,Usage,us-east-1,,,prod
c4bfa755-c41e-ec7b-b4bc-9d3277c825de,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,9.4664,5.248573,5.017768,Usage,us-east-1,,,prod
9989059e-a894-deec-7af9-9b3d88e6a6bf,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,2.9596,5.569776,5.548153,Usage,us-east-1,,,prod
ac8c21ae-7f1d-d5b5-5fff-6076ca727e5e,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,6.7596,5.099615,5.186069,Usage,us-east-1,,,prod
69e00c3e-b99f-d172-07ea-66ef0c1ba400,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,6.7901,4.830305,5.068426,Usage,us-east-1,,,prod
7845f6c9-b9b5-591c-5ad1-d443e5fdf378,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,7.2683,5.012422,5.199115,Usage,us-east-1,,,prod
819d7920-6b7c-079f-c1fb-7dfb4688cfea,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,14.0097,5.361962,5.257911,Usage,us-east-1,,,prod
c59a3fd7-9027-3095-6139-c247d2410366,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,1.4719,5.872819,5.952584,Usage,us-east-1,,,prod
247a3dae-184e-d2b4-347f-ec38a21f14a9,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,13.1001,5.244676,5.416359,Usage,us-east-1,,,prod
757570dc-1415-331e-e0cb-68ea2924f680,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,14.214,5.690481,5.456728,Usage,us-east-1,,,prod
b340bb77-d4a9-d886-13fb-ae61fb1e3c55,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,14.8245,247.582849,243.465823,Usage,us-east-1,,,prod
0864bc71-0f11-a00d-566d-db104f12237d,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,3.2691,279.540601,282.602228,Usage,us-east-1,,,prod
b1fdbd70-280c-8bd3-f3db-41c38d04b8b8,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,4.378,261.081701,261.290288,Usage,us-east-1,,,prod
7adb356d-b391-02ce-6320-45e24033b859,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,4.9692,282.975276,279.673524,Usage,us-east-1,,,prod
7265970c-3444-0b58-01f5-c69620797d61,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,18.0228,289.098793,301.55565,Usage,us-east-1,,,prod
9e4a1aff-cdef-02ef-e28b-cc44ced18055,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEKS,AmazonEKS-Hours:perCluster,RunInstances,15.4416,4.789996,5.002705,Usage,us-east-1,,,prod
eb29653a-e244-a1db-ce83-5dc09e638b25,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,10.678,5.766137,5.921507,Usage,us-east-1,,,prod
259cead0-5b2a-9e64-c9ce-cf456ca37e91,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,4.2586,4.560746,4.409253,Usage,us-east-1,,,prod
ce9e5d2b-2be8-72cb-499b-cc70c82ad4e2,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,2.5446,5.480427,5.630314,Usage,us-east-1,,,prod
cd2be865-13af-745b-e590-22f1c0759009,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,12.4918,5.176342,5.103353,Usage,us-east-1,,,prod
47ae2d38-1de5-598b-eac5-8116f209339c,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,15.8645,5.252582,5.009008,Usage,us-east-1,,,prod
d7338656-666b-1171-f7c6-c4a61a9b6799,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,7.1346,5.4089,5.527257,Usage,us-east-1,,,prod
e1bf4bf9-10cb-d54e-8886-94ce95db6360,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,8.4584,4.798271,4.702581,Usage,us-east-1,,,prod
5af1c812-b324-8637-459f-6a3ea4a235ab,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,19.1328,5.46347,5.412369,Usage,us-east-1,,,prod
255c4687-a38d-1a3f-bc59-628a72de7d1e,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,16.0767,4.662506,4.861965,Usage,us-east-1,,,prod
e3e2ca5e-bb52-9b71-cfab-1a7687f171a6,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,5.5246,6.047317,6.051,Usage,us-east-1,,,prod
ada144e0-5231-09b7-cc31-4ecfacb615f8,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,19.0957,5.230362,5.043328,Usage,us-east-1,,,prod
ca779d32-45f0-fcf7-5780-b4e30f9da465,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,15.2336,4.867446,4.936132,Usage,us-east-1,,,prod
0c12e63b-dc61-68b3-5b2d-c5b3b49c9924,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,8.43,4.651511,4.751388,Usage,us-east-1,,,prod
61c68c92-3f53-f55d-79e2-7e33dd34d088,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,9.9933,4.856648,4.956723,Usage,us-east-1,,,prod
45377397-40df-7406-b926-763276182d10,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,7.7231,5.083675,5.061401,Usage,us-east-1,,,prod
c1a2a85c-810f-f500-3ec9-dc358e748a36,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,17.3962,4.695431,4.473591,Usage,us-east-1,,,prod
51cfd022-bf7e-da0a-3ba5-e1bceed596ae,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,20.0504,5.279461,5.137326,Usage,us-east-1,,,prod
99dc160d-7225-dcc7-4eab-ef22bdc05d60,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,8.4827,5.433626,5.384584,Usage,us-east-1,,,prod
4b7636e4-aab9-80dc-2824-c9246444d836,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,13.3975,6.074019,5.91785,Usage,us-east-1,,,prod
eabb0dfb-4902-6b25-62db-93bd3600e8ca,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,18.0261,5.522585,5.602487,Usage,us-east-1,,,prod
f4f9ecc5-c28f-912d-3d8a-691a67278460,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,9.7394,298.835786,288.768284,Usage,us-east-1,,,prod
4cde51fb-7c5d-71ef-c7a4-bf713d6f08b0,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,19.2594,235.166958,243.366508,Usage,us-east-1,,,prod
754ba9ca-e6ad-bd20-dd0b-e1b3833d3b3f,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,20.4767,252.842998,263.328931,Usage,us-east-1,,,prod
35a74dba-55b1-bc42-784f-0b00068a650b,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,20.6497,239.443279,238.24793,Usage,us-east-1,,,prod
4a904a39-733d-8ad6-bb13-3efb312cc060,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,13.1098,227.541594,216.940385,Usage,us-east-1,,,prod
a6d84c79-51f9-cdfc-ee6b-680396318192,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEKS,AmazonEKS-Hours:perCluster,RunInstances,3.0811,5.929003,5.932556,Usage,us-east-1,,,prod
b22815ab-921c-85d4-93c4-819088747414,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,12.2989,5.961823,5.762288,Usage,us-east-1,,,prod
d043ccbe-06c9-b200-c037-be7d57a1faff,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,21.3488,5.345262,5.39061,Usage,us-east-1,,,prod
60e49af1-1691-887c-27d2-5a755ad5f73b,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,3.9215,5.921873,5.975173,Usage,us-east-1,,,prod
d5f7070d-6866-7a2c-454b-d9d0789f492d,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,20.8981,5.750181,5.481484,Usage,us-east-1,,,prod
f45ca654-c11a-638b-04bf-e22d0f77ed64,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,8.6691,4.872232,4.699872,Usage,us-east-1,,,prod
1bbd7d17-9f07-93a5-64f6-ebed4068be75,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,18.7979,5.395205,5.255156,Usage,us-east-1,,,prod
49d539a7-bb9f-c321-11d1-806c102c9ab1,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,6.3244,5.895668,6.171917,Usage,us-east-1,,,prod
f93cba56-96cc-6530-0b0d-9bebcea79a2c,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,15.694,5.658054,5.738522,Usage,us-east-1,,,prod
7c7b0c66-08f7-4a5b-6acf-66bf91faf65b,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,1.6428,5.644513,5.817626,Usage,us-east-1,,,prod
edadc98e-dbe5-2f03-feb9-1e98ca8126d7,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,15.2819,4.75534,4.843986,Usage,us-east-1,,,prod
aed26382-bfaf-04df-4f9a-73d0429a05d7,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,13.8591,4.615566,4.593349,Usage,us-east-1,,,prod
2dac0714-6ff2-a415-b85c-b1b7e0ba84e5,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,13.5983,4.884772,4.799923,Usage,us-east-1,,,prod
bc6fb2c5-af35-4839-0ff0-bdf92c0f7991,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,20.6637,4.81578,4.581172,Usage,us-east-1,,,prod
cd3857d8-51a5-266c-145e-5a8fc03a1721,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,18.2897,5.594845,5.792098,Usage,us-east-1,,,prod
3dba8bcf-2934-bd2b-4a4e-341b12dc69e8,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,18.0225,5.483207,5.405593,Usage,us-east-1,,,prod
c31fc700-1654-1c40-bfc1-aebbae92c17d,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,16.8837,5.517927,5.474763,Usage,us-east-1,,,prod
db822c82-14d8-8d86-f189-8ce58118ea84,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,6.416,5.455945,5.393829,Usage,us-east-1,,,prod
faf4413e-b8b4-cc5a-3f3d-81a45e6da27c,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,15.1094,4.792801,5.024066,Usage,us-east-1,,,prod
ca1aa49b-85f0-63eb-4e7c-4289adc80ea5,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,3.4212,5.642107,5.44343,Usage,us-east-1,,,prod
b6847e91-66ff-f057-98f9-7e9bf7ad4796,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,14.9672,5.967209,5.976281,Usage,us-east-1,,,prod
c9337c83-3161-f66f-c386-7751532878c9,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,10.238,237.318113,245.033237,Usage,us-east-1,,,prod
f1d2de35-88a6-fdcf-41a3-6313ceaf81bd,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,11.7878,249.586103,250.47922,Usage,us-east-1,,,prod
213c7c40-a877-a604-04fc-21efee7fbc4e,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,9.9202,228.929859,225.818277,Usage,us-east-1,,,prod
876157ff-84f2-3a33-0f8d-f53050599504,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,20.9343,278.952411,272.254651,Usage,us-east-1,,,prod
3c06271e-4518-526b-6ade-3e9daafd756f,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,4.3799,305.186161,314.288285,Usage,us-east-1,,,prod
4adf56ed-0450-fc2a-4650-4790b04d18e6,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEKS,AmazonEKS-Hours:perCluster,RunInstances,3.621,4.537219,4.629943,Usage,us-east-1,,,prod
0e886641-f05f-7f83-160f-08a4b57225f7,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,19.6916,5.935686,6.228985,Usage,us-east-1,,,prod
0222ee52-aa3f-0e42-fc02-d5af117e086d,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,12.9132,6.070966,6.359856,Usage,us-east-1,,,prod
a2b414cb-6b3c-efc1-a886-580c8818725f,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,14.9388,5.221933,5.247184,Usage,us-east-1,,,prod
3e4e749a-77c0-1cc1-5c30-5cdc4f50a7e8,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,1.0271,5.560018,5.70034,Usage,us-east-1,,,prod
66195339-d2ce-afdb-7e59-4990badd5e6a,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,16.6514,4.898122,4.902712,Usage,us-east-1,,,prod
65b37af2-cd74-3c18-5c4c-242ea4389e76,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,19.0481,5.683909,5.64635,Usage,us-east-1,,,prod
a9247841-7519-3840-229f-7617739fd3dc,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,15.9011,5.572183,5.542616,Usage,us-east-1,,,prod
5278bf89-bb3b-0d58-5c04-b63eedea1daa,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,12.3055,5.274486,5.436873,Usage,us-east-1,,,prod
74ff689b-9ecd-0ea8-4c91-a5e972f6ac3c,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,9.0924,5.159333,5.31357,Usage,us-east-1,,,prod
99e8325e-abcc-f23a-d39c-7ab9be46f34e,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,23.4121,4.946394,4.864037,Usage,us-east-1,,,prod
0e1ae4d3-746a-53e7-d86a-31133434a647,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,14.5491,5.963591,6.199051,Usage,us-east-1,,,prod
8ec295c7-3cf4-e298-bab4-a2afa9e6d5a8,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,12.0976,4.830363,4.664015,Usage,us-east-1,,,prod
4d7cfcf4-7539-10fc-fb8c-fbe0fd1bee39,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,6.4674,5.857043,5.795133,Usage,us-east-1,,,prod
0cdefa36-dceb-9fc8-f0d0-88f1464fd817,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,18.5366,5.641729,5.681909,Usage,us-east-1,,,prod
cbdb93b7-3f84-f261-eb9b-8c52e2116d02,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,7.0961,6.061092,6.175711,Usage,us-east-1,,,prod
4dcb4cc7-1536-97f8-66a5-3b5ec37c1be9,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,4.9126,5.740987,5.737173,Usage,us-east-1,,,prod
