identity/LineItemId,identity/TimeInterval,lineItem/UsageStartDate,lineItem/UsageEndDate,lineItem/ProductCode,lineItem/UsageType,lineItem/Operation,lineItem/UsageAmount,lineItem/UnblendedCost,lineItem/BlendedCost,lineItem/LineItemType,product/region,resourceTags/user:Service,resourceTags/user:Team,resourceTags/user:Env
72cb419f-037b-82dc-5212-27680b883e4a,2026-02-27T00:00:00Z/2026-02-28T00:00:00Z,2026-02-27T00:00:00Z,2026-02-28T00:00:00Z,AmazonEC2,Other,RunInstances,15.6691,63.853451,62.655323,Usage,us-east-1,,,prod
7c62bc26-1952-22ed-41a5-cd56cd846dce,2026-02-27T00:00:00Z/2026-02-28T00:00:00Z,2026-02-27T00:00:00Z,2026-02-28T00:00:00Z,AmazonEC2,Other,RunInstances,3.1595,52.228022,54.468669,Usage,us-east-1,,,prod
695b8973-79ce-d6ed-8e84-39d26adb8119,2026-02-27T00:00:00Z/2026-02-28T00:00:00Z,2026-02-27T00:00:00Z,2026-02-28T00:00:00Z,AmazonEC2,Other,RunInstances,10.4718,55.991275,54.238252,Usage,us-east-1,,,prod
3e331d8b-2793-268d-2ca2-8e3ee6c40cf3,2026-02-27T00:00:00Z/2026-02-28T00:00:00Z,2026-02-27T00:00:00Z,2026-02-28T00:00:00Z,AmazonEC2,Other,RunInstances,12.8129,52.507941,50.289802,Usage,us-east-1,,,prod
a3e464c3-63fb-0709-9d63-334dc3943298,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,5.8024,2.303411,2.322829,Usage,us-east-1,,,prod
c6d3bfaa-4a25-cc34-f94a-a0e3b85250fc,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,1.4031,2.492378,2.540493,Usage,us-east-1,,,prod
d7d45842-c65c-e6eb-eec7-bdbd3189003b,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,14.3113,2.553623,2.582895,Usage,us-east-1,,,prod
e36b636c-c096-beb5-e585-e967eace96f4,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,19.0736,2.182349,2.132613,Usage,us-east-1,,,prod
fa0cf2af-b37a-befb-fdf7-d5fb628ea50d,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,23.2518,2.614493,2.692269,Usage,us-east-1,,,prod
e6319fca-aa9c-3aa0-a06d-1530e3f63ff3,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,11.3586,2.670515,2.656593,Usage,us-east-1,,,prod
3d85ef82-09eb-272d-3014-19681041eb1a,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,9.5318,2.604918,2.66916,Usage,us-east-1,,,prod
92bb66e8-579f-be4c-34b7-e843d1161c5f,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,15.389,2.334129,2.437904,Usage,us-east-1,,,prod
44b5b70e-30a3-b892-2685-3dc0550cf3fc,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,20.6559,2.590477,2.468809,Usage,us-east-1,,,prod
9d05ef15-234c-34e5-f119-dc8ba0205b73,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,20.9869,2.250314,2.280115,Usage,us-east-1,,,prod
d03fec14-a99c-2f12-3e90-04b1af22bc0e,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,Other,RunInstances,21.3866,2.220079,2.217183,Usage,us-east-1,,,prod
84506005-23c9-0587-3afb-89461df6a44e,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,Other,RunInstances,8.5664,2.560859,2.576815,Usage,us-east-1,,,prod
cd46c166-8ac6-d9ff-016e-0a0f7d42780a,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,Other,RunInstances,6.1407,2.103174,2.185539,Usage,us-east-1,,,prod
251c0eec-7d69-daba-e186-bd5cf2d9cd05,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,Other,RunInstances,6.3608,2.408252,2.37523,Usage,us-east-1,,,prod
c5371a43-1847-9f41-b017-98667fe3aea1,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,Other,RunInstances,12.5264,2.292431,2.294184,Usage,us-east-1,,,prod
498a73f9-ba2f-94c8-0fbc-d4dffda8e290,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,Other,RunInstances,4.6708,2.504294,2.447277,Usage,us-east-1,,,prod
213ea3f1-85f6-5952-69b3-5be25ba34da4,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,Other,RunInstances,2.6407,2.310159,2.210034,Usage,us-east-1,,,prod
4fd10ee6-7b9e-cf8a-ace6-6dc4755b97a5,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,Other,RunInstances,13.6163,2.593769,2.605623,Usage,us-east-1,,,prod
192ac5a5-6c20-7be8-f9fc-3f15640c54ed,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,Other,RunInstances,20.888,2.095572,2.046719,Usage,us-east-1,,,prod
a3eec03f-86e2-bdd5-b0d5-43b7495590db,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,Other,RunInstances,22.5319,2.497789,2.477695,Usage,us-east-1,,,prod
744f6bf2-8402-24c7-3c93-be09031a9ebc,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,11.146,57.560277,55.451093,Usage,us-east-1,,,prod
112077d5-13e4-e92a-1162-bbf6178f7857,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,17.6673,67.801393,66.916124,Usage,us-east-1,,,prod
9873af38-4fd9-4397-c3fe-a4dddf88e06b,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,14.6444,55.223457,54.981413,Usage,us-east-1,,,prod
f5ee0058-230f-f11e-bcf0-edcef6570e78,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,13.0601,56.193561,56.983958,Usage,us-east-1,,,prod
79854395-885c-c3a3-4435-64117c9f6d2f,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,13.3637,59.071607,58.31724,Usage,us-east-1,,,prod
65317ea4-18cf-1c4c-adad-e5cf3c7b35a5,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,Other,RunInstances,3.2803,53.714616,54.652485,Usage,us-east-1,,,prod
64a39580-cb44-cd45-4538-0b333435f58e,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,Other,RunInstances,11.3135,61.361632,62.268332,Usage,us-east-1,,,prod
13953db7-b17c-3df1-6d9d-7c2a5b23c981,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,Other,RunInstances,2.7143,55.619802,57.619147,Usage,us-east-1,,,prod
6cc9188c-73ba-a34e-12dd-6b697719a1dd,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,Other,RunInstances,11.952,56.552385,58.499846,Usage,us-east-1,,,prod
29c0215a-d303-b67d-eb4d-2e8c5a670db8,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,Other,RunInstances,1.6538,63.928582,65.909557,Usage,us-east-1,,,prod
3cdb18e5-b002-2d70-eb98-9b40d8ee9690,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,21.2061,2.62845,2.557577,Usage,us-east-1,,,prod
153f91c8-9fb4-18f4-8ffc-5b4c0d52b96a,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,17.3766,2.464841,2.432223,Usage,us-east-1,,,prod
e7a191ae-e6b7-ea21-d308-d6414ccfa012,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,11.8536,2.238116,2.209852,Usage,us-east-1,,,prod
8d26c7a6-d789-556a-3179-6e6ebdf2c2db,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,16.087,2.201671,2.133085,Usage,us-east-1,,,prod
4ecb18cd-3710-70fd-2413-760efc8fc5f7,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,20.9612,2.477644,2.493018,Usage,us-east-1,,,prod
bfb35762-1bb5-a040-ef96-449642840818,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,22.7292,2.498832,2.580865,Usage,us-east-1,,,prod
7ed249cc-f2bf-1191-586e-0ba0b72116a8,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,12.0851,2.113026,2.218548,Usage,us-east-1,,,prod
1b876203-e21b-c597-4e09-021f2f23c35c,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,17.543,2.551027,2.561931,Usage,us-east-1,,,prod
62c8d25b-6f13-3800-dc32-dae261a2cfe2,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,9.8253,2.342771,2.378855,Usage,us-east-1,,,prod
9cb45e43-dc6f-c453-cdd7-a2506ef84a58,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,3.9003,2.097458,1.998281,Usage,us-east-1,,,prod
3c33194b-bc18-645d-a25b-1b7c4716c392,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,Other,RunInstances,8.6919,2.649514,2.709334,Usage,us-east-1,,,prod
96c9482c-c77f-98c1-c667-317aff481bf1,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,Other,RunInstances,10.7402,2.291664,2.19583,Usage,us-east-1,,,prod
bd357adf-17d8-bb5a-5d10-cde39d0f93b2,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,Other,RunInstances,23.7323,2.052875,2.1089,Usage,us-east-1,,,prod
6c18034b-0dfe-dfbc-3a9d-f4ea8dccdee2,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,Other,RunInstances,16.8034,2.193285,2.205091,Usage,us-east-1,,,prod
21c096b7-3743-a0eb-27b5-da3531890fa5,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,Other,RunInstances,1.7012,2.267071,2.194342,Usage,us-east-1,,,prod
c57c31f3-f2d6-58b2-57ea-c5565f3fc5f8,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,Other,RunInstances,12.8066,2.173092,2.155522,Usage,us-east-1,,,prod
3612443e-d4d5-4631-cc84-5793f2503e66,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,Other,RunInstances,9.9631,2.244629,2.282874,Usage,us-east-1,,,prod
9e053b9a-3935-855b-ed52-73f55d582f86,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,Other,RunInstances,11.2894,2.271105,2.279527,Usage,us-east-1,,,prod
421552cf-5196-6af2-1d70-7147ad5bf639,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,Other,RunInstances,23.5112,2.247957,2.205281,Usage,us-east-1,,,prod
17ae8156-e554-2398-9ad0-18187e36f5e7,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,Other,RunInstances,18.4025,2.077526,2.019439,Usage,us-east-1,,,prod
0a3735d6-b208-d360-2a10-58efeba3e4a2,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,11.3736,52.694956,52.984713,Usage,us-east-1,,,prod
915b82cc-fc63-6458-f5f9-dfea72eef9d9,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,11.2206,56.630237,54.973128,Usage,us-east-1,,,prod
f4d858b9-72f0-8060-72f0-6f0d4c6fe5d7,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,23.4493,64.223801,64.373946,Usage,us-east-1,,,prod
9e14a961-fb4e-6bae-59e3-45c4f07b6412,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,23.9149,62.136666,59.921707,Usage,us-east-1,,,prod
3dd72da0-8a8f-67cb-2d15-790f927efae1,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,16.2092,51.000177,50.377109,Usage,us-east-1,,,prod
b47eabd6-5871-b7e5-a5b0-80ba91a82664,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,Other,RunInstances,15.5337,64.068783,66.308789,Usage,us-east-1,,,prod
a6efc38c-4890-4894-f4ce-e9466b8c0a74,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,Other,RunInstances,4.9129,54.703789,53.018457,Usage,us-east-1,,,prod
8f547737-81cd-451e-f3e2-1579c64c2f22,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,Other,RunInstances,8.5139,60.912224,62.658394,Usage,us-east-1,,,prod
48e46d98-4241-0529-cfef-7b05e86fae56,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,Other,RunInstances,4.4693,50.645898,48.20432,Usage,us-east-1,,,prod
3d78eae0-d3d5-8431-7b1f-10d1fcc068b1,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,Other,RunInstances,3.305,66.259201,65.93852,Usage,us-east-1,,,prod
825f0a07-5e9e-c0d6-b3b2-6e1e98341c50,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,9.8974,2.159973,2.100305,Usage,us-east-1,,,prod
a04a41b0-c447-cea8-d215-9274a8fadacf,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,14.5913,2.188899,2.117845,Usage,us-east-1,,,prod
9b32626b-ec3a-7148-ff96-3ad98c58660d,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,10.4133,2.482595,2.59371,Usage,us-east-1,,,prod
a1188cc4-d41a-a97d-e02b-62f3bc214c1e,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,6.5852,2.18962,2.189033,Usage,us-east-1,,,prod
f70069b2-c93a-ef34-40fe-e42fba034144,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,15.6638,2.113321,2.198352,Usage,us-east-1,,,prod
7e61861d-ae65-774f-3a87-f3f55bdabf0c,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,17.0938,2.515978,2.527337,Usage,us-east-1,,,prod
eb0b20ea-8b07-4bd5-fe21-4889db80098a,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,16.3476,2.089384,2.169386,Usage,us-east-1,,,prod
11869b25-bc8e-3b48-2c61-66fc5f279950,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,6.794,2.040743,1.987342,Usage,us-east-1,,,prod
3b970f39-df96-da69-f7a8-27a5282fbf6e,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,20.8926,2.324187,2.270013,Usage,us-east-1,,,prod
d1d54b25-330c-1509-a440-fe99028f35b6,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,15.2117,2.401896,2.441012,Usage,us-east-1,,,prod
d78bbf26-1797-322f-8c41-45e0400e0edf,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,Other,RunInstances,1.101,2.113084,2.051786,Usage,us-east-1,,,prod
434c1d27-bbcb-5268-8c9f-c38c6f72cf8a,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,Other,RunInstances,2.3855,2.211973,2.281029,Usage,us-east-1,,,prod
7f80a8ef-a0a8-f9b0-1eca-f271bdc989f4,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,Other,RunInstances,6.5452,2.021425,2.059778,Usage,us-east-1,,,prod
41dab0ae-e00e-a848-00c0-7b64ce4330c5,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,Other,RunInstances,20.6547,2.397767,2.335889,Usage,us-east-1,,,prod
f7795a0c-5133-29ff-a6a6-936dad958b98,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,Other,RunInstances,23.3219,2.17868,2.172574,Usage,us-east-1,,,prod
505d529a-3ada-5ea9-29f9-0d256a6f5cba,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,Other,RunInstances,15.1917,2.281463,2.258428,Usage,us-east-1,,,prod
cdad3447-6de6-25f0-8cb8-41e200b244e6,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,Other,RunInstances,13.9092,2.629596,2.678626,Usage,us-east-1,,,prod
0d9e2d2a-72c3-dbbc-c93d-8fa5e4731da3,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,Other,RunInstances,11.064,2.389573,2.307977,Usage,us-east-1,,,prod
6d667f9c-fa74-838e-ba59-ae1e6090d67d,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,Other,RunInstances,15.325,2.3134,2.301866,Usage,us-east-1,,,prod
bc198b1a-dc57-c5aa-787a-a192c4c62bca,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,Other,RunInstances,7.6598,2.210484,2.232848,Usage,us-east-1,,,prod
045b8207-81fe-2313-9694-0b7f26c77755,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,8.6354,56.395697,55.614793,Usage,us-east-1,,,prod
08cb7a36-b447-5897-13df-10e242acee8b,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,15.9863,64.379344,63.886823,Usage,us-east-1,,,prod
d8fd048c-ade3-b98a-cf2c-55bbc67ca069,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,10.461,66.191133,67.471976,Usage,us-east-1,,,prod
b3f86319-c44f-c92b-1f78-5ef6ee2aac7f,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,5.9114,54.906857,56.853706,Usage,us-east-1,,,prod
c2039977-4299-938e-a336-94a5fc55306e,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,12.4973,53.821809,52.797168,Usage,us-east-1,,,prod
54e44445-3821-2f8c-1476-9f376bd27986,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,Other,RunInstances,8.3781,57.580388,60.013526,Usage,us-east-1,,,prod
f39f157a-ec61-5248-db60-cd9ff0b14fc1,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,Other,RunInstances,11.8599,57.752223,57.648567,Usage,us-east-1,,,prod
3199481c-61dd-aa73-422f-24720497f676,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,Other,RunInstances,15.3153,57.746738,59.411111,Usage,us-east-1,,,prod
445f4c72-9e5a-409b-cd58-7b00942b0450,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,Other,RunInstances,13.0824,62.827737,59.936901,Usage,us-east-1,,,prod
b250bd38-0639-dda5-de4d-cf3adf6f2c87,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,Other,RunInstances,23.6936,61.830956,59.889496,Usage,us-east-1,,,prod
80159fa0-069a-19fb-0a8c-568f053b6a05,2026-03-03T00:00:00Z/2026-03-04T00:00:00Z,2026-03-03T00:00:00Z,2026-03-04T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,3.8639,2.222366,2.310072,Usage,us-east-1,,,prod
def23c7f-82d1-f24d-b30d-644cec64f99e,2026-03-03T00:00:00Z/2026-03-04T00:00:00Z,2026-03-03T00:00:00Z,2026-03-04T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,14.3824,2.676949,2.657703,Usage,us-east-1,,,prod
710a9562-0d04-76af-a86b-f63fa31df870,2026-03-03T00:00:00Z/2026-03-04T00:00:00Z,2026-03-03T00:00:00Z,2026-03-04T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,17.5446,2.090075,2.143167,Usage,us-east-1,,,prod
2698368b-d5fd-baa9-36f0-c51dde1b6822,2026-03-03T00:00:00Z/2026-03-04T00:00:00Z,2026-03-03T00:00:00Z,2026-03-04T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,3.8122,2.401832,2.471738,Usage,us-east-1,,,prod
0946f8d4-b93e-6d83-5ba3-f01e521cdffa,2026-03-03T00:00:00Z/2026-03-04T00:00:00Z,2026-03-03T00:00:00Z,2026-03-04T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,19.2937,2.556015,2.554868,Usage,us-east-1,,,prod
